episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3.7273051084241775,-0.3959098969523518,0.8944743224229849,1000.0,8,8,184000,False,184,23,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-00-37,1617634837,5.211937665939331,106.20519757270813,5250,5e08ae53878a,172.17.0.3,53.766188621520996,0,11,3e406_00002,"[0.912991854957004, 2.5546954978167777, 0.14710992431937342, 1.5918017088684042, 2.003095104088137, 2.178833838958392, 3.5597776943023334, 0.7018731394394211, -0.2309284757561999, 0.12354938580178554, -0.11148833610199982, 0.28884057649258255, -0.3959098969523518, 1.1568631694301117, -0.08362757102567897, -0.02090984992340017, -0.22802773736504145, 0.424738486214276, -0.10969461361367094, 1.2564250384513556, -0.18952462304594608, 0.23921268138768537, 0.3357545826613244, -0.17249897809633652, 0.2723008835737337, -0.17599149584584162, 1.5556276588519822, 0.4244380702763606, 0.9208958610993876, 0.687223033905028, -0.17000120900022808, 1.0810638342296288, 0.17205644970836942, 2.4248094234569058, 0.013323999950514143, 1.2109460808018948, 0.28991124733713436, 1.029899649611079, 0.12412393451617065, 0.30737558295970957, -0.26063281485967627, 2.6359560569810054, 0.9508139936736011, 0.6613440670636854, 1.30277746328469, 0.3963575880327097, 0.16368187026874748, 0.6700936261357526, 0.05954840974772457, 0.33094603585120974, 0.33703961213278943, 1.0254274418401153, 2.0530418980924896, 0.45585068388051253, 0.7658990109446357, 0.03407251477272277, 1.061639302630617, 0.7402691657442795, 0.955822019764687, 1.0484006217569446, 0.25539824575911574, 0.7928891261227744, 1.3701150063020817, 1.1136704215964115, 1.294477202210596, 0.6561286780470128, 1.3254193180348977, 0.5462156612913753, 0.3736074240592224, 1.3198886915670993, 2.7825744424680665, 1.2922400805640208, 3.7273051084241775, 0.7406579934398063, 1.9601994578165791, 0.8746184660740193, 0.6979492558481164, 1.8208837391904558, 3.3450992659053815, 0.5026925107688269, 1.381596574729322, 0.9231465098320144, 0.8669612237355433, 1.5808068101056802, 1.1877920011726264, 1.252715563990697, 2.2934208419817015, 0.945966577705637]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.18571168815010475,0.9336282154865772,0.039352990250460844,0.8609161769516702,0.0,2356.757,3394.495,2505.632,3192.808,1.567,184000,184000,57.614285714285714,59.9,0.0,0.0009765625,1.7737077411020705e-05,0.0033993135014223673,-0.006631994220827307,0.01002958994950094,0.90256596,0.0017584689656302097,-3.492344629196894,0.0
4.470506422323594,0.9662101117478645,2.3270116038257074,1000.0,8,8,192000,False,192,24,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-02-37,1617634957,5.532090663909912,111.73728823661804,6537,5e08ae53878a,172.17.0.3,5.532090663909912,0,1,3e406_00002,"[4.470506422323594, 1.908008795710988, 1.4779089982691973, 2.2494786210654554, 0.9662101117478645, 3.981776416099123, 1.3285418565825498, 2.233661608806888]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.22900440952518247,1.0833511878917745,0.04598361390692133,1.0849455377081414,0.0,3109.544,2572.724,2418.411,3307.957,1.378,192000,192000,58.0375,58.7875,0.0,1.0,1.7737077411020705e-05,0.004460823766532398,-0.006351206969055865,0.009968688260645621,0.92052513,0.0008433429757133126,-3.511619215919858,0.0
4.470506422323594,0.9011551306255308,1.9922075527528242,1000.0,8,8,200000,False,200,25,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-02-42,1617634962,5.069522857666016,116.80681109428406,6537,5e08ae53878a,172.17.0.3,10.601613521575928,0,2,3e406_00002,"[0.9958952424866119, 0.916900398451683, 1.4675807246360542, 1.8365542288554946, 3.228466670519323, 2.50185575310783, 0.9011551306255308, 1.4108198647570016, 4.470506422323594, 1.908008795710988, 1.4779089982691973, 2.2494786210654554, 0.9662101117478645, 3.981776416099123, 1.3285418565825498, 2.233661608806888]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.22797292383887846,1.0601172484605221,0.045130576076074805,1.040792754659851,0.0,2740.347,2919.339,2555.267,3130.789,1.529,200000,200000,51.325,55.6625,0.0,0.5,1.7737077411020705e-05,-0.0009103912919286698,-0.008279247593785089,0.006710003824934127,0.9450383,0.001317704113067261,-3.523163129412939,0.0
4.470506422323594,0.9011551306255308,1.9594821161627103,1000.0,8,8,208000,False,208,26,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-02-48,1617634968,5.49460506439209,122.30141615867615,6537,5e08ae53878a,172.17.0.3,16.096218585968018,0,3,3e406_00002,"[1.6030181219886348, 1.0473679665993139, 1.9020052580754157, 2.5136740309566536, 0.9110245085353477, 3.2191274783362234, 2.749543940948517, 1.2064886384197564, 4.470506422323594, 1.908008795710988, 1.4779089982691973, 2.2494786210654554, 0.9662101117478645, 3.981776416099123, 1.3285418565825498, 2.233661608806888, 0.9958952424866119, 0.916900398451683, 1.4675807246360542, 1.8365542288554946, 3.228466670519323, 2.50185575310783, 0.9011551306255308, 1.4108198647570016]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.22910279229781047,1.0631349826712626,0.04525739941031393,1.032675680702481,0.0,2731.679,2928.602,2628.349,3043.736,1.544,208000,208000,59.724999999999994,60.0125,0.0,0.25,1.7737077411020705e-05,-0.0010387862973388225,-0.008753199847267261,0.007257832968164058,0.94328356,0.0018263183061092618,-3.551575149808611,0.0
4.470506422323594,0.833113210803696,2.005282720703403,1000.0,8,8,216000,False,216,27,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-02-52,1617634972,4.282064914703369,126.58348107337952,6537,5e08ae53878a,172.17.0.3,20.378283500671387,0,4,3e406_00002,"[3.6485562826249147, 1.2678363126347474, 2.6968231248782466, 1.0034727835056687, 2.7566840416922, 2.1972390117229614, 0.833113210803696, 2.737751506741404, 4.470506422323594, 1.908008795710988, 1.4779089982691973, 2.2494786210654554, 0.9662101117478645, 3.981776416099123, 1.3285418565825498, 2.233661608806888, 0.9958952424866119, 0.916900398451683, 1.4675807246360542, 1.8365542288554946, 3.228466670519323, 2.50185575310783, 0.9011551306255308, 1.4108198647570016, 1.6030181219886348, 1.0473679665993139, 1.9020052580754157, 2.5136740309566536, 0.9110245085353477, 3.2191274783362234, 2.749543940948517, 1.2064886384197564]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.22539615605815033,1.0489850883754894,0.044632707220610274,1.0110142200819119,0.0,2550.607,3136.508,2538.424,3151.562,1.598,216000,216000,28.533333333333335,60.18333333333333,0.0,0.125,1.7737077411020705e-05,0.0016580239559213321,-0.006767135475658708,0.008232974949928503,0.93752897,0.0015374767106203805,-3.5666007163032654,0.0
4.470506422323594,0.833113210803696,2.0218235058132863,1000.0,8,8,224000,False,224,28,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-02-57,1617634977,4.949996471405029,131.53347754478455,6537,5e08ae53878a,172.17.0.3,25.328279972076416,0,5,3e406_00002,"[1.032314303055455, 1.5925150269546653, 1.4083308247950308, 2.8711508680526263, 3.348039262584093, 3.037929026085953, 1.3851775512797357, 2.028436307214998, 4.470506422323594, 1.908008795710988, 1.4779089982691973, 2.2494786210654554, 0.9662101117478645, 3.981776416099123, 1.3285418565825498, 2.233661608806888, 0.9958952424866119, 0.916900398451683, 1.4675807246360542, 1.8365542288554946, 3.228466670519323, 2.50185575310783, 0.9011551306255308, 1.4108198647570016, 1.6030181219886348, 1.0473679665993139, 1.9020052580754157, 2.5136740309566536, 0.9110245085353477, 3.2191274783362234, 2.749543940948517, 1.2064886384197564, 3.6485562826249147, 1.2678363126347474, 2.6968231248782466, 1.0034727835056687, 2.7566840416922, 2.1972390117229614, 0.833113210803696, 2.737751506741404]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2221214463656173,1.0392782387477149,0.04393485813463525,0.9896992433395632,0.0,2480.622,3224.998,2579.419,3101.473,1.56,224000,224000,44.98571428571428,60.199999999999996,0.0,0.0625,1.7737077411020705e-05,0.0027474788209748647,-0.007262044992770941,0.009909749614991366,0.9326947,0.001596391626027605,-3.592727191864498,0.0
4.743131666317864,0.833113210803696,2.0819338617337055,1000.0,8,8,232000,False,232,29,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-03-02,1617634982,5.1095871925354,136.64306473731995,6537,5e08ae53878a,172.17.0.3,30.437867164611816,0,6,3e406_00002,"[1.2112114130878076, 1.845447780454506, 1.655531530664332, 1.8536799197862246, 4.743131666317864, 1.2735658739703593, 4.020483479122595, 2.4568334672827166, 4.470506422323594, 1.908008795710988, 1.4779089982691973, 2.2494786210654554, 0.9662101117478645, 3.981776416099123, 1.3285418565825498, 2.233661608806888, 0.9958952424866119, 0.916900398451683, 1.4675807246360542, 1.8365542288554946, 3.228466670519323, 2.50185575310783, 0.9011551306255308, 1.4108198647570016, 1.6030181219886348, 1.0473679665993139, 1.9020052580754157, 2.5136740309566536, 0.9110245085353477, 3.2191274783362234, 2.749543940948517, 1.2064886384197564, 3.6485562826249147, 1.2678363126347474, 2.6968231248782466, 1.0034727835056687, 2.7566840416922, 2.1972390117229614, 0.833113210803696, 2.737751506741404, 1.032314303055455, 1.5925150269546653, 1.4083308247950308, 2.8711508680526263, 3.348039262584093, 3.037929026085953, 1.3851775512797357, 2.028436307214998]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2202720652066509,1.0366604538203326,0.0436518201108765,0.9793391879990186,0.0,2537.984,3152.108,2529.384,3162.826,1.548,232000,232000,51.65714285714286,60.24285714285715,0.0,0.03125,1.7737077411020705e-05,0.002314201497014553,-0.006462897972336837,0.008722450103729016,0.94130045,0.0017487076739411032,-3.618120204834711,0.0
4.9267264600914285,0.7384477474107316,2.165336374246777,1000.0,8,8,240000,False,240,30,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-03-06,1617634986,4.085451364517212,140.72851610183716,6537,5e08ae53878a,172.17.0.3,34.52331852912903,0,7,3e406_00002,"[4.033123177245002, 3.3733916547614857, 2.4249015082398864, 1.4190411142387478, 2.3081930075075716, 0.7384477474107316, 2.102186925106818, 4.9267264600914285, 4.470506422323594, 1.908008795710988, 1.4779089982691973, 2.2494786210654554, 0.9662101117478645, 3.981776416099123, 1.3285418565825498, 2.233661608806888, 0.9958952424866119, 0.916900398451683, 1.4675807246360542, 1.8365542288554946, 3.228466670519323, 2.50185575310783, 0.9011551306255308, 1.4108198647570016, 1.6030181219886348, 1.0473679665993139, 1.9020052580754157, 2.5136740309566536, 0.9110245085353477, 3.2191274783362234, 2.749543940948517, 1.2064886384197564, 3.6485562826249147, 1.2678363126347474, 2.6968231248782466, 1.0034727835056687, 2.7566840416922, 2.1972390117229614, 0.833113210803696, 2.737751506741404, 1.032314303055455, 1.5925150269546653, 1.4083308247950308, 2.8711508680526263, 3.348039262584093, 3.037929026085953, 1.3851775512797357, 2.028436307214998, 1.2112114130878076, 1.845447780454506, 1.655531530664332, 1.8536799197862246, 4.743131666317864, 1.2735658739703593, 4.020483479122595, 2.4568334672827166]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.21815403370673062,1.030263727732225,0.04327641744125416,0.967565218547802,0.0,2444.47,3272.694,2481.809,3223.455,1.562,240000,240000,28.099999999999998,60.300000000000004,0.0,0.015625,1.7737077411020705e-05,0.0020168758633117827,-0.008864722953784087,0.010851343421058523,0.9329215,0.0019362235888986596,-3.6498613433232383,0.0
7.2795180102562185,0.7384477474107316,2.29447537521848,1000.0,8,8,248000,False,248,31,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-03-11,1617634991,5.314130067825317,146.04264616966248,6537,5e08ae53878a,172.17.0.3,39.837448596954346,0,8,3e406_00002,"[2.3597245435691105, 4.554255896000566, 2.332001189431192, 7.2795180102562185, 1.5297322296956377, 2.6732249209906733, 1.8826056280257455, 2.9765246381940615, 4.470506422323594, 1.908008795710988, 1.4779089982691973, 2.2494786210654554, 0.9662101117478645, 3.981776416099123, 1.3285418565825498, 2.233661608806888, 0.9958952424866119, 0.916900398451683, 1.4675807246360542, 1.8365542288554946, 3.228466670519323, 2.50185575310783, 0.9011551306255308, 1.4108198647570016, 1.6030181219886348, 1.0473679665993139, 1.9020052580754157, 2.5136740309566536, 0.9110245085353477, 3.2191274783362234, 2.749543940948517, 1.2064886384197564, 3.6485562826249147, 1.2678363126347474, 2.6968231248782466, 1.0034727835056687, 2.7566840416922, 2.1972390117229614, 0.833113210803696, 2.737751506741404, 1.032314303055455, 1.5925150269546653, 1.4083308247950308, 2.8711508680526263, 3.348039262584093, 3.037929026085953, 1.3851775512797357, 2.028436307214998, 1.2112114130878076, 1.845447780454506, 1.655531530664332, 1.8536799197862246, 4.743131666317864, 1.2735658739703593, 4.020483479122595, 2.4568334672827166, 4.033123177245002, 3.3733916547614857, 2.4249015082398864, 1.4190411142387478, 2.3081930075075716, 0.7384477474107316, 2.102186925106818, 4.9267264600914285]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.21710692842473905,1.0270035407105524,0.043072950770746986,0.9604815016378554,0.0,2478.352,3227.951,2495.631,3205.602,1.54,248000,248000,56.15,60.3,0.0,0.0078125,1.7737077411020705e-05,0.00567890495978414,-0.00733935475970308,0.013007232121058874,0.9330609,0.0014117406939880715,-3.673527399698893,0.0
7.2795180102562185,0.7384477474107316,2.354478232049329,1000.0,8,8,256000,False,256,32,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-03-16,1617634996,4.71239447593689,150.75504064559937,6537,5e08ae53878a,172.17.0.3,44.549843072891235,0,9,3e406_00002,"[3.783590767241682, 4.156222646222999, 2.4021610388288623, 2.8809891487859303, 1.9250988260776127, 3.8416610914151095, 1.45980417680105, 2.2264809981956977, 4.470506422323594, 1.908008795710988, 1.4779089982691973, 2.2494786210654554, 0.9662101117478645, 3.981776416099123, 1.3285418565825498, 2.233661608806888, 0.9958952424866119, 0.916900398451683, 1.4675807246360542, 1.8365542288554946, 3.228466670519323, 2.50185575310783, 0.9011551306255308, 1.4108198647570016, 1.6030181219886348, 1.0473679665993139, 1.9020052580754157, 2.5136740309566536, 0.9110245085353477, 3.2191274783362234, 2.749543940948517, 1.2064886384197564, 3.6485562826249147, 1.2678363126347474, 2.6968231248782466, 1.0034727835056687, 2.7566840416922, 2.1972390117229614, 0.833113210803696, 2.737751506741404, 1.032314303055455, 1.5925150269546653, 1.4083308247950308, 2.8711508680526263, 3.348039262584093, 3.037929026085953, 1.3851775512797357, 2.028436307214998, 1.2112114130878076, 1.845447780454506, 1.655531530664332, 1.8536799197862246, 4.743131666317864, 1.2735658739703593, 4.020483479122595, 2.4568334672827166, 4.033123177245002, 3.3733916547614857, 2.4249015082398864, 1.4190411142387478, 2.3081930075075716, 0.7384477474107316, 2.102186925106818, 4.9267264600914285, 2.3597245435691105, 4.554255896000566, 2.332001189431192, 7.2795180102562185, 1.5297322296956377, 2.6732249209906733, 1.8826056280257455, 2.9765246381940615]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.21590132042723129,1.0237416854629897,0.04289094213683975,0.9544112132655154,0.0,2468.274,3241.131,2475.888,3231.163,1.587,256000,256000,37.050000000000004,60.300000000000004,0.0,0.00390625,1.7737077411020705e-05,0.001970998514147978,-0.007840822687343,0.009806079878693535,0.9480645,0.0014698409368210132,-3.6902794989328536,0.0
7.2795180102562185,0.7384477474107316,2.532186196247147,1000.0,8,8,264000,False,264,33,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-03-21,1617635001,4.55071496963501,155.30575561523438,6537,5e08ae53878a,172.17.0.3,49.100558042526245,0,10,3e406_00002,"[5.4658732747388035, 2.8864079375698846, 7.182784342019081, 3.9035746902260717, 2.0853377562240594, 5.32520465638946, 4.112622158503265, 2.0906581765494336, 4.470506422323594, 1.908008795710988, 1.4779089982691973, 2.2494786210654554, 0.9662101117478645, 3.981776416099123, 1.3285418565825498, 2.233661608806888, 0.9958952424866119, 0.916900398451683, 1.4675807246360542, 1.8365542288554946, 3.228466670519323, 2.50185575310783, 0.9011551306255308, 1.4108198647570016, 1.6030181219886348, 1.0473679665993139, 1.9020052580754157, 2.5136740309566536, 0.9110245085353477, 3.2191274783362234, 2.749543940948517, 1.2064886384197564, 3.6485562826249147, 1.2678363126347474, 2.6968231248782466, 1.0034727835056687, 2.7566840416922, 2.1972390117229614, 0.833113210803696, 2.737751506741404, 1.032314303055455, 1.5925150269546653, 1.4083308247950308, 2.8711508680526263, 3.348039262584093, 3.037929026085953, 1.3851775512797357, 2.028436307214998, 1.2112114130878076, 1.845447780454506, 1.655531530664332, 1.8536799197862246, 4.743131666317864, 1.2735658739703593, 4.020483479122595, 2.4568334672827166, 4.033123177245002, 3.3733916547614857, 2.4249015082398864, 1.4190411142387478, 2.3081930075075716, 0.7384477474107316, 2.102186925106818, 4.9267264600914285, 2.3597245435691105, 4.554255896000566, 2.332001189431192, 7.2795180102562185, 1.5297322296956377, 2.6732249209906733, 1.8826056280257455, 2.9765246381940615, 3.783590767241682, 4.156222646222999, 2.4021610388288623, 2.8809891487859303, 1.9250988260776127, 3.8416610914151095, 1.45980417680105, 2.2264809981956977]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.21455821125960178,1.019386157316254,0.04267509530966361,0.9478644281656653,0.0,2422.567,3302.282,2481.615,3223.708,1.57,264000,264000,37.68571428571429,60.22857142857142,0.0,0.001953125,1.7737077411020705e-05,0.013125154618469496,-0.00723590428334853,0.020357418480137036,0.9149852,0.0018629855938285353,-3.7303279997810486,0.0
7.2795180102562185,0.7384477474107316,2.69257814691025,1000.0,8,8,272000,False,272,34,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-03-26,1617635006,5.15206241607666,160.45781803131104,6537,5e08ae53878a,172.17.0.3,54.252620458602905,0,11,3e406_00002,"[2.1883303191299697, 6.564692745026691, 4.5471816394301765, 4.834652338753926, 2.883586170026341, 4.456242323183795, 3.5109313789942327, 5.386364313785114, 4.470506422323594, 1.908008795710988, 1.4779089982691973, 2.2494786210654554, 0.9662101117478645, 3.981776416099123, 1.3285418565825498, 2.233661608806888, 0.9958952424866119, 0.916900398451683, 1.4675807246360542, 1.8365542288554946, 3.228466670519323, 2.50185575310783, 0.9011551306255308, 1.4108198647570016, 1.6030181219886348, 1.0473679665993139, 1.9020052580754157, 2.5136740309566536, 0.9110245085353477, 3.2191274783362234, 2.749543940948517, 1.2064886384197564, 3.6485562826249147, 1.2678363126347474, 2.6968231248782466, 1.0034727835056687, 2.7566840416922, 2.1972390117229614, 0.833113210803696, 2.737751506741404, 1.032314303055455, 1.5925150269546653, 1.4083308247950308, 2.8711508680526263, 3.348039262584093, 3.037929026085953, 1.3851775512797357, 2.028436307214998, 1.2112114130878076, 1.845447780454506, 1.655531530664332, 1.8536799197862246, 4.743131666317864, 1.2735658739703593, 4.020483479122595, 2.4568334672827166, 4.033123177245002, 3.3733916547614857, 2.4249015082398864, 1.4190411142387478, 2.3081930075075716, 0.7384477474107316, 2.102186925106818, 4.9267264600914285, 2.3597245435691105, 4.554255896000566, 2.332001189431192, 7.2795180102562185, 1.5297322296956377, 2.6732249209906733, 1.8826056280257455, 2.9765246381940615, 3.783590767241682, 4.156222646222999, 2.4021610388288623, 2.8809891487859303, 1.9250988260776127, 3.8416610914151095, 1.45980417680105, 2.2264809981956977, 5.4658732747388035, 2.8864079375698846, 7.182784342019081, 3.9035746902260717, 2.0853377562240594, 5.32520465638946, 4.112622158503265, 2.0906581765494336]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.21367923191854324,1.0170935695286734,0.042558351911305865,0.9438775284030796,0.0,2383.855,3355.909,2482.122,3223.048,1.589,272000,272000,56.62857142857143,60.228571428571435,0.0,0.0009765625,1.7737077411020705e-05,0.008564328811767082,-0.007690739862266041,0.016253279477712653,0.93876433,0.0018322575922375397,-3.7675023495204867,0.0
8.550000329175173,3.8168501174442886,6.012050758065799,1000.0,8,8,280000,False,280,35,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-04-13,1617635053,5.11682915687561,165.57464718818665,8513,5e08ae53878a,172.17.0.3,5.11682915687561,0,1,3e406_00002,"[3.8168501174442886, 7.3893163459151285, 5.646354646286109, 6.849286002134029, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.18519434061917395,0.9977387024329736,0.042144919966127015,1.011992280895298,0.0,2718.943,2942.32,2393.401,3342.523,1.479,280000,280000,50.225,59.9625,0.0,1.0,1.7737077411020705e-05,0.024170895853626823,-0.0064711132870307045,0.029526125521413864,0.92152816,0.001115883048254228,-3.7896050536443315,0.0
8.550000329175173,2.664901290868928,5.396691437962048,1000.0,8,8,288000,False,288,36,34945e02ee694e34a38c58dfae4da2ec,2021-04-05_08-04-17,1617635057,4.538467168807983,170.11311435699463,8513,5e08ae53878a,172.17.0.3,9.655296325683594,0,2,3e406_00002,"[5.488058779498745, 3.877284174342459, 4.3969986691834935, 2.808490087623118, 2.664901290868928, 6.132223069176839, 5.484007151856143, 7.398693720316642, 3.8168501174442886, 7.3893163459151285, 5.646354646286109, 6.849286002134029, 4.350058964513675, 7.575127943946171, 3.919411715111819, 8.550000329175173]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.18119016619674472,0.9599595863165842,0.04050487737984532,0.9481378400360492,0.0,2389.912,3347.403,2432.428,3288.895,1.615,288000,288000,43.43333333333333,60.06666666666667,0.0,0.5,1.7737077411020705e-05,0.007042103727895116,-0.011603174021556265,0.01796218001889804,0.95160705,0.0013662027028788412,-3.817543449855986,0.0
