episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
27.05662490738397,4.955915717695402,12.203518250043308,1000.0,80,8,441600,False,424,22,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-26-45,1617636405,45.969573974609375,249.19846844673157,14552,5e08ae53878a,172.17.0.3,45.969573974609375,0,1,1bd20_00001,"[7.081941162748841, 11.725492627355035, 18.853076388076207, 18.892761025873636, 7.9087304248148165, 6.20376907684981, 8.541338975694432, 14.928482055504693, 27.05662490738397, 9.417856118355706, 9.38789496092103, 7.735203972101996, 12.27573472175209, 16.5687080369723, 15.484947708241108, 13.050511957952024, 16.635686588261617, 22.805610881789345, 4.955915717695402, 9.751820283720303, 17.114699069669104, 17.290827213256893, 21.931756877645363, 5.534731654658785, 13.679703152364871, 5.6262952956869405, 9.326813509048154, 8.880547129063768, 12.568416734888968, 9.57759065011789, 11.798659865277694, 8.689340401493602, 6.918106906084716, 11.126609532725311, 18.11655177508728, 9.944819172800651, 9.575451455703668, 10.066674710397173, 13.235462154541505, 11.04421853609627, 9.793920972543663, 14.955778422530274, 10.73043360155098, 8.323772014586662, 12.45797124284526, 11.850590466768773, 10.235914850095059, 18.367148481380433, 9.787597044041672, 12.759896985498731, 13.594344768678997, 12.319846542153043, 13.63270803656788, 9.30153854934468, 18.92081380747032, 9.468269563393976, 10.311204631166348, 8.807968492926653, 12.647399004743331, 18.744121676815976, 19.16242449133027, 16.903355374584653, 12.804874833672905, 7.426769345839503, 6.896721511366608, 17.20015483021932, 20.78150081548631, 8.585051154714685, 7.809581237038593, 8.081725253040023, 10.383022949159427, 8.150706611332332, 15.318049502486264, 18.163962610753405, 12.332367184762207, 9.29241233304585, 13.784672793940036, 11.051669235513069, 8.80309622151028, 5.028719169893206]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1991258546297511,1.0130369914879283,0.041928915235358535,0.9355631545455065,0.0,26712.982,3234.382,19249.047,4488.534,1.522,441600,441600,49.801515151515154,60.75,0.0,1.0,0.0005,0.008245165788556193,-0.023777555186915482,0.014310772804362057,0.93142,0.017711947726464904,-3.90541138269205,0.0
53.56746918464059,5.028719169893206,17.843895621449153,1000.0,88,8,528000,False,512,23,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-27-30,1617636450,45.05317997932434,294.2516484260559,14552,5e08ae53878a,172.17.0.3,91.02275395393372,0,2,1bd20_00001,"[15.117309965072614, 17.869049743333562, 20.860024834715137, 15.923549568746289, 23.339590516531114, 18.09759496263283, 16.143319024011955, 12.719717064349858, 16.770837156755146, 17.297251827241904, 16.021923073348862, 9.083269236417763, 25.448987213472165, 23.801653311272858, 13.534380502492574, 13.389351585416, 10.142928903155095, 14.792230167976822, 27.925496434596017, 15.730649891741088, 13.786125894972834, 7.706537218819507, 10.768335893101991, 20.76592042145938, 10.642351110313818, 10.481306361298024, 25.435698432315053, 15.727842024805707, 21.96627832477988, 9.526953698982885, 13.900543810961405, 13.927198589214902, 14.294339215223657, 18.86658858523172, 24.313729287397255, 17.682360030465194, 29.034983464061654, 18.74795627000587, 14.280037852912923, 32.73496587060293, 11.40003864088949, 21.512907450579092, 20.139781576819836, 17.690951620894673, 20.76023937812151, 15.894656885027786, 18.936273493884787, 19.799808022667438, 26.846685830508605, 13.120901384722318, 9.934992952274023, 17.140714081220423, 9.25718772782414, 15.708800362946608, 19.15387578369231, 26.06168004035204, 14.929224697549708, 6.931504502574877, 13.353184943636855, 20.82243181653584, 25.242879854808404, 34.71576782884051, 38.66841556616447, 18.558307129886018, 53.56746918464059, 15.763332309609876, 29.033605564730014, 19.29079590455031, 16.640276003278398, 14.074898534680223, 25.26312277833827, 29.01034378685817, 15.849044170563793, 16.61702276008824, 22.64015621194317, 16.496546975968638, 14.892545663108388, 15.019371920574034, 13.089271479820352, 25.9467908702426, 28.367914486679307, 30.425543909006475, 29.319149122083793, 21.013245999182903, 13.26313237332918, 14.005587590257214, 15.690307886575898, 15.72972264370263, 7.809581237038593, 8.081725253040023, 10.383022949159427, 8.150706611332332, 15.318049502486264, 18.163962610753405, 12.332367184762207, 9.29241233304585, 13.784672793940036, 11.051669235513069, 8.80309622151028, 5.028719169893206]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.20122209204882074,0.9963299965225025,0.04152831099905278,0.9245755955712107,0.0,26179.01,3300.354,19316.854,4472.778,1.654,528000,528000,47.8625,62.2859375,0.0,1.0,0.0005,0.024254081223722274,-0.02111085297959518,0.029062001131870577,0.9033618,0.016302933136775957,-3.940684717313378,0.0
8.723142513309824,3.5616744443964707,6.279655343412023,1000.0,16,8,288000,False,272,29,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-27-57,1617636477,9.513897895812988,221.86553978919983,15803,5e08ae53878a,172.17.0.3,9.513897895812988,0,1,1bd20_00001,"[4.6785552402782535, 5.484989828069448, 6.637175394617549, 6.7055482666702195, 7.296801542905186, 6.533320506007594, 8.31591994154013, 5.743239927495173, 8.723142513309824, 3.6368186723661307, 7.4180434328084655, 7.221908753391926, 3.5616744443964707, 6.097096985296448, 5.101356044731204, 7.318894000708349]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.20373890782403448,0.9629204980973183,0.04068545732779363,0.9312894807822225,0.0,5106.292,3133.389,4402.544,3634.263,1.605,288000,288000,44.44999999999999,61.22857142857142,0.0,1.0,0.01,0.3147335725864678,0.02942497305555276,0.1572612520645965,0.9956607,0.12804734780255592,-4.259916016549775,0.0
8.723142513309824,2.466120741335126,5.384638783763397,1000.0,16,8,304000,False,288,30,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-28-07,1617636487,9.932908296585083,231.7984480857849,15803,5e08ae53878a,172.17.0.3,19.44680619239807,0,2,1bd20_00001,"[5.9928593240714045, 7.768972541819034, 3.5810171505025368, 3.799277991667143, 4.643172427822111, 3.072330248425125, 4.617560572627357, 2.4934199025214228, 4.879284878199386, 2.466120741335126, 2.590134289221758, 5.174285385594163, 3.651790065998388, 3.285268466177583, 8.186442924199667, 5.632018675654126, 4.6785552402782535, 5.484989828069448, 6.637175394617549, 6.7055482666702195, 7.296801542905186, 6.533320506007594, 8.31591994154013, 5.743239927495173, 8.723142513309824, 3.6368186723661307, 7.4180434328084655, 7.221908753391926, 3.5616744443964707, 6.097096985296448, 5.101356044731204, 7.318894000708349]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.20972143668420368,0.9955969392136956,0.04207164958856333,0.9582101841029391,0.0,5226.702,3061.204,4490.356,3563.192,1.535,304000,304000,45.65714285714285,61.721428571428575,0.0,1.5,0.01,0.25780879218611075,-0.0011266761161316413,0.1773705014563871,0.99395233,0.05437664467502724,-4.215057853496436,0.0
8.723142513309824,1.9977986298189307,4.780673797721971,1000.0,16,8,320000,False,304,31,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-28-17,1617636497,10.252860069274902,242.05130815505981,15803,5e08ae53878a,172.17.0.3,29.699666261672974,0,3,1bd20_00001,"[3.3219526103410146, 2.2663861867664186, 1.9977986298189307, 2.8432214876885826, 2.7106877912662983, 5.3219569516161975, 3.745007049013485, 3.4131099032727015, 2.0156383717838544, 2.7006253578184647, 3.162281240568131, 5.486486834499942, 6.039284418224142, 3.2815315723111524, 3.953829300026749, 4.9041035052098545, 4.6785552402782535, 5.484989828069448, 6.637175394617549, 6.7055482666702195, 7.296801542905186, 6.533320506007594, 8.31591994154013, 5.743239927495173, 8.723142513309824, 3.6368186723661307, 7.4180434328084655, 7.221908753391926, 3.5616744443964707, 6.097096985296448, 5.101356044731204, 7.318894000708349, 5.9928593240714045, 7.768972541819034, 3.5810171505025368, 3.799277991667143, 4.643172427822111, 3.072330248425125, 4.617560572627357, 2.4934199025214228, 4.879284878199386, 2.466120741335126, 2.590134289221758, 5.174285385594163, 3.651790065998388, 3.285268466177583, 8.186442924199667, 5.632018675654126]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.21157319305069514,1.0169059316844347,0.04249133620928317,0.9646515431724915,0.0,5266.864,3037.861,4625.389,3459.169,1.513,320000,320000,47.7,61.95333333333333,0.0,2.25,0.01,0.1453097884853681,-0.013046542986006843,0.07321267333728346,0.99683094,0.03784162489076456,-4.202794533787352,0.0
8.723142513309824,1.3615987789342419,4.512955263657538,1000.0,16,8,336000,False,320,32,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-28-27,1617636507,9.839163303375244,251.89047145843506,15803,5e08ae53878a,172.17.0.3,39.53882956504822,0,4,1bd20_00001,"[3.5003730366791537, 6.71918337263525, 3.826575502815662, 5.4362146038742045, 3.7050803853040852, 4.046853709711351, 1.7681954630426038, 2.2581056287860766, 8.57112209195532, 1.3615987789342419, 4.18281285289669, 4.09039713340432, 2.816736691244141, 1.8414964420363904, 3.0837469272608047, 2.1483019628475817, 4.6785552402782535, 5.484989828069448, 6.637175394617549, 6.7055482666702195, 7.296801542905186, 6.533320506007594, 8.31591994154013, 5.743239927495173, 8.723142513309824, 3.6368186723661307, 7.4180434328084655, 7.221908753391926, 3.5616744443964707, 6.097096985296448, 5.101356044731204, 7.318894000708349, 5.9928593240714045, 7.768972541819034, 3.5810171505025368, 3.799277991667143, 4.643172427822111, 3.072330248425125, 4.617560572627357, 2.4934199025214228, 4.879284878199386, 2.466120741335126, 2.590134289221758, 5.174285385594163, 3.651790065998388, 3.285268466177583, 8.186442924199667, 5.632018675654126, 3.3219526103410146, 2.2663861867664186, 1.9977986298189307, 2.8432214876885826, 2.7106877912662983, 5.3219569516161975, 3.745007049013485, 3.4131099032727015, 2.0156383717838544, 2.7006253578184647, 3.162281240568131, 5.486486834499942, 6.039284418224142, 3.2815315723111524, 3.953829300026749, 4.9041035052098545]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.21116438164677165,1.0224624359608943,0.04258930190725242,0.9637699104975535,0.0,5137.946,3114.085,4739.189,3376.105,1.541,336000,336000,45.56428571428571,61.664285714285725,0.0,3.375,0.01,0.13763286461427482,-0.01542830751912499,0.06684030454154267,0.996315,0.02554692370309071,-4.205828608888568,0.0
8.723142513309824,0.19407158347388687,4.32669755648969,1000.0,16,8,352000,False,336,33,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-28-38,1617636518,10.71308422088623,262.6035556793213,15803,5e08ae53878a,172.17.0.3,50.25191378593445,0,5,1bd20_00001,"[1.8829741107849074, 1.7899668984007788, 5.362208634338825, 2.561603833312579, 1.7017024685130973, 3.607609612654472, 7.513849138322064, 3.368344574398696, 2.6240898958014127, 1.061428225356253, 8.570297531945634, 2.694601701031324, 6.851977327678147, 3.951037915505104, 3.5709041935755605, 0.19407158347388687, 4.6785552402782535, 5.484989828069448, 6.637175394617549, 6.7055482666702195, 7.296801542905186, 6.533320506007594, 8.31591994154013, 5.743239927495173, 8.723142513309824, 3.6368186723661307, 7.4180434328084655, 7.221908753391926, 3.5616744443964707, 6.097096985296448, 5.101356044731204, 7.318894000708349, 5.9928593240714045, 7.768972541819034, 3.5810171505025368, 3.799277991667143, 4.643172427822111, 3.072330248425125, 4.617560572627357, 2.4934199025214228, 4.879284878199386, 2.466120741335126, 2.590134289221758, 5.174285385594163, 3.651790065998388, 3.285268466177583, 8.186442924199667, 5.632018675654126, 3.3219526103410146, 2.2663861867664186, 1.9977986298189307, 2.8432214876885826, 2.7106877912662983, 5.3219569516161975, 3.745007049013485, 3.4131099032727015, 2.0156383717838544, 2.7006253578184647, 3.162281240568131, 5.486486834499942, 6.039284418224142, 3.2815315723111524, 3.953829300026749, 4.9041035052098545, 3.5003730366791537, 6.71918337263525, 3.826575502815662, 5.4362146038742045, 3.7050803853040852, 4.046853709711351, 1.7681954630426038, 2.2581056287860766, 8.57112209195532, 1.3615987789342419, 4.18281285289669, 4.09039713340432, 2.816736691244141, 1.8414964420363904, 3.0837469272608047, 2.1483019628475817]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2094273807472312,1.0174153928799667,0.04234990864674121,0.9551199880133291,0.0,4896.632,3267.552,5145.996,3109.213,1.516,352000,352000,53.92666666666667,59.620000000000005,0.0,5.0625,0.01,0.23549442959483713,-0.007007981110126077,0.10718692048932567,0.9923951,0.026728986240358965,-4.160819429339784,0.0
7.029192875845945,1.5672220247312842,3.008747019136817,1000.0,16,8,368000,False,352,34,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-28-56,1617636536,9.580989599227905,272.1845452785492,16716,5e08ae53878a,172.17.0.3,9.580989599227905,0,1,1bd20_00001,"[2.1909081000591817, 3.785123603724137, 1.5672220247312842, 3.4965874137487383, 1.5968010847215153, 2.5874754004827363, 3.8214472916569493, 2.4721676599760847, 2.1137311795291587, 1.6577500658204989, 3.6941481954218567, 2.2915574488571617, 2.650681316307689, 1.921498650017365, 5.263659995288769, 7.029192875845945]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.20056994243719053,0.9946893716323143,0.04232132333567713,0.9621003310362259,0.0,4829.452,3313.006,4745.206,3371.824,1.628,368000,368000,48.121428571428574,61.02857142857143,0.0,1.0,0.01,0.12539495574685244,0.0032943223499883475,0.056227910332381725,0.995167,0.06587272210780418,-4.216887008060109,0.0
7.029192875845945,1.1905841375126136,3.023943555997901,1000.0,16,8,384000,False,368,35,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-29-06,1617636546,9.941750526428223,282.1262958049774,16716,5e08ae53878a,172.17.0.3,19.522740125656128,0,2,1bd20_00001,"[2.911480375132314, 4.494910161633291, 2.0805975300203885, 3.253086548979831, 1.1905841375126136, 2.4036165555762388, 2.99632391124533, 3.5445705955609625, 1.5407773504394386, 2.6764345657498256, 4.58851909481544, 5.313386827610577, 4.203924868645178, 2.2765479686905064, 2.9109764400188216, 2.2405045541129995, 2.1909081000591817, 3.785123603724137, 1.5672220247312842, 3.4965874137487383, 1.5968010847215153, 2.5874754004827363, 3.8214472916569493, 2.4721676599760847, 2.1137311795291587, 1.6577500658204989, 3.6941481954218567, 2.2915574488571617, 2.650681316307689, 1.921498650017365, 5.263659995288769, 7.029192875845945]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.19974280698834393,1.00013827763298,0.042512919523937286,0.9588170429592141,0.0,4842.419,3304.133,4911.831,3257.441,1.554,384000,384000,47.914285714285704,61.34999999999999,0.0,1.5,0.01,0.1055001964299608,-0.007080513707368289,0.057006419325868286,0.9943476,0.03704952702603557,-4.224735939141476,0.0
7.029192875845945,0.8769126673336125,2.660721494102781,1000.0,16,8,400000,False,384,36,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-29-16,1617636556,10.04944396018982,292.17573976516724,16716,5e08ae53878a,172.17.0.3,29.572184085845947,0,3,1bd20_00001,"[2.966436259606638, 4.250724913838719, 2.135979367151509, 1.892537720755802, 0.8769126673336125, 1.646432886345392, 1.667577166847587, 1.9850680511409573, 1.3187353478367103, 1.3722369077459127, 1.6338453892915754, 1.3459037567086618, 1.4783006017390035, 1.0410933514625715, 3.3720953278491974, 1.9645582093468268, 2.1909081000591817, 3.785123603724137, 1.5672220247312842, 3.4965874137487383, 1.5968010847215153, 2.5874754004827363, 3.8214472916569493, 2.4721676599760847, 2.1137311795291587, 1.6577500658204989, 3.6941481954218567, 2.2915574488571617, 2.650681316307689, 1.921498650017365, 5.263659995288769, 7.029192875845945, 2.911480375132314, 4.494910161633291, 2.0805975300203885, 3.253086548979831, 1.1905841375126136, 2.4036165555762388, 2.99632391124533, 3.5445705955609625, 1.5407773504394386, 2.6764345657498256, 4.58851909481544, 5.313386827610577, 4.203924868645178, 2.2765479686905064, 2.9109764400188216, 2.2405045541129995]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.19996349802121982,1.0102015764391117,0.04254902117197868,0.9549196660229433,0.0,4954.266,3229.54,4895.894,3268.045,1.655,400000,400000,45.22,61.40666666666666,0.0,2.25,0.01,0.08650510334480328,-0.010087818785078443,0.03691238658784917,0.99546677,0.02652468319248521,-4.2661625363610005,0.0
7.029192875845945,0.8741528651392585,2.5860770526795713,1000.0,16,8,416000,False,400,37,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-29-25,1617636565,9.779603481292725,301.95534324645996,16716,5e08ae53878a,172.17.0.3,39.35178756713867,0,4,1bd20_00001,"[2.707298413888691, 2.4950003835259724, 1.8136429856058531, 1.6423636036264861, 2.4290266004627012, 2.6880957024680168, 1.134801105124159, 0.8741528651392585, 2.049415249851818, 5.438918426743401, 2.323206861030417, 1.1982024275769216, 2.387365517326583, 4.750178458097769, 1.326096928052074, 2.5365341260389633, 2.1909081000591817, 3.785123603724137, 1.5672220247312842, 3.4965874137487383, 1.5968010847215153, 2.5874754004827363, 3.8214472916569493, 2.4721676599760847, 2.1137311795291587, 1.6577500658204989, 3.6941481954218567, 2.2915574488571617, 2.650681316307689, 1.921498650017365, 5.263659995288769, 7.029192875845945, 2.911480375132314, 4.494910161633291, 2.0805975300203885, 3.253086548979831, 1.1905841375126136, 2.4036165555762388, 2.99632391124533, 3.5445705955609625, 1.5407773504394386, 2.6764345657498256, 4.58851909481544, 5.313386827610577, 4.203924868645178, 2.2765479686905064, 2.9109764400188216, 2.2405045541129995, 2.966436259606638, 4.250724913838719, 2.135979367151509, 1.892537720755802, 0.8769126673336125, 1.646432886345392, 1.667577166847587, 1.9850680511409573, 1.3187353478367103, 1.3722369077459127, 1.6338453892915754, 1.3459037567086618, 1.4783006017390035, 1.0410933514625715, 3.3720953278491974, 1.9645582093468268]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.20009936152692498,1.0121748697748447,0.04250869751523553,0.9508089813557146,0.0,4919.357,3252.458,4911.111,3257.918,1.621,416000,416000,45.628571428571426,61.449999999999996,0.0,3.375,0.01,0.07714160457676784,-0.01369681096460254,0.030894102683911722,0.9954547,0.017761277648704974,-4.282556826418096,0.0
7.029192875845945,0.8741528651392585,2.5877648136412277,1000.0,16,8,432000,False,416,38,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-29-36,1617636576,10.669407367706299,312.62475061416626,16716,5e08ae53878a,172.17.0.3,50.02119493484497,0,5,1bd20_00001,"[2.440633043623829, 0.9001644875443318, 2.3169387800393726, 2.7668652234408673, 5.455531201509061, 3.420244628177662, 1.5916627712956881, 2.8872079621628393, 2.0421041561016753, 2.617448950327641, 1.253060883306583, 3.4653596502206465, 1.913197734151125, 1.337064321058517, 4.801596786383342, 2.303173140462462, 2.1909081000591817, 3.785123603724137, 1.5672220247312842, 3.4965874137487383, 1.5968010847215153, 2.5874754004827363, 3.8214472916569493, 2.4721676599760847, 2.1137311795291587, 1.6577500658204989, 3.6941481954218567, 2.2915574488571617, 2.650681316307689, 1.921498650017365, 5.263659995288769, 7.029192875845945, 2.911480375132314, 4.494910161633291, 2.0805975300203885, 3.253086548979831, 1.1905841375126136, 2.4036165555762388, 2.99632391124533, 3.5445705955609625, 1.5407773504394386, 2.6764345657498256, 4.58851909481544, 5.313386827610577, 4.203924868645178, 2.2765479686905064, 2.9109764400188216, 2.2405045541129995, 2.966436259606638, 4.250724913838719, 2.135979367151509, 1.892537720755802, 0.8769126673336125, 1.646432886345392, 1.667577166847587, 1.9850680511409573, 1.3187353478367103, 1.3722369077459127, 1.6338453892915754, 1.3459037567086618, 1.4783006017390035, 1.0410933514625715, 3.3720953278491974, 1.9645582093468268, 2.707298413888691, 2.4950003835259724, 1.8136429856058531, 1.6423636036264861, 2.4290266004627012, 2.6880957024680168, 1.134801105124159, 0.8741528651392585, 2.049415249851818, 5.438918426743401, 2.323206861030417, 1.1982024275769216, 2.387365517326583, 4.750178458097769, 1.326096928052074, 2.5365341260389633]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.20057994242634153,1.0131381577450107,0.04253898714207725,0.9487919360067419,0.0,4934.187,3242.682,5062.556,3160.459,1.59,432000,432000,55.08666666666666,59.67333333333333,0.0,3.375,0.01,0.06969958688356807,-0.012317855291726257,0.026739025749548367,0.9952936,0.01637878982971112,-4.2297316789627075,0.0
3.615800759788179,0.5726945821791392,1.5662075491318772,1000.0,16,8,448000,False,432,39,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-30-08,1617636608,10.482433319091797,323.10718393325806,17612,5e08ae53878a,172.17.0.3,10.482433319091797,0,1,1bd20_00001,"[1.419009983793412, 1.2423965011457443, 0.5726945821791392, 2.7616189092620473, 2.1455888006311787, 1.1794863965926683, 3.615800759788179, 2.3183884154211625, 0.7846470498556515, 1.5782596889148808, 1.0109046877865904, 0.7241175032466765, 1.0605988893636917, 0.8441404048963361, 3.194239593645574, 0.6074286195871006]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.20068377509586577,0.9977961408680882,0.042038029995279155,0.9648406702181747,0.0,5417.29,2953.506,5060.199,3161.931,1.559,448000,448000,48.2,61.073333333333345,0.0,1.0,0.01,0.06619715411822351,-0.00485866300681609,0.029086105095109706,0.9936826,0.041969712216858614,-4.252883340373184,0.0
