episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
8.921551220718886,0.4648017800170441,3.3429168357981767,1000.0,16,8,460800,False,456,24,1909da822f364ac3816ee48a59de5543,2021-04-05_12-07-19,1617649639,11.45320177078247,278.02600026130676,23243,5e08ae53878a,172.17.0.3,47.44199562072754,0,4,9a1ab_00003,"[4.268514973732302, 2.6426338822762965, 2.852015720658255, 4.721769229139835, 1.7623208145340254, 3.5338462589142328, 2.951382159588063, 2.775363355521959, 3.3512693476341653, 3.427840979720643, 0.8715079496824938, 6.857362803689192, 4.0179103477056515, 4.719334008785732, 3.997264394049231, 5.20772277186668, 2.1863973392177987, 2.9900508065225684, 2.4269797201151566, 2.8538226025208946, 2.825064404818029, 1.513164179284657, 1.945999227643711, 4.551453622592005, 5.318625560335436, 1.7177334564284874, 3.5111512415083936, 7.052705869238235, 3.6957310394081118, 4.167762330217613, 4.639159359979844, 2.8504266232075226, 2.9852992871674076, 1.808099763277856, 2.8185839122889527, 2.217300598161301, 2.390990363838509, 6.143004044127288, 4.705765049085457, 1.6385268492732594, 2.5116124664942916, 2.0866539345244735, 3.368776235084227, 2.7778887287793093, 3.8733703413396485, 8.921551220718886, 3.2446352417508892, 2.917015996929649, 0.4648017800170441, 1.3067161637826028, 2.939882161664278, 2.3472861858967358, 2.4958794991263313, 4.055286655388866, 3.3723867100857454, 3.0371410647847146, 4.103239228986714, 2.931025326361818, 1.1775991501554843, 4.288838475200769, 3.5823150997707005, 2.4212100089719897, 7.911808389101601, 2.4859888590807726, 6.947913253210374, 0.9148431996340529, 3.039248831296991, 4.292553638211809, 2.9975389383324686, 2.420278251613889, 2.3270961765683023, 2.2157747168460693]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.18615298421925197,0.9876609726171972,0.04106528892035502,0.9043329203890187,0.0,5797.465,3311.793,6055.806,3170.511,1.824,460800,460800,44.59375,62.0625,0.0,1.5,0.0005115736894539944,-1.2293007845679919e-05,-0.06164267840484778,0.0383676956842343,0.852695,0.015508460315565268,-3.60064967473348,0.0
8.921551220718886,0.4648017800170441,3.532777177289034,1000.0,24,8,480000,False,480,25,1909da822f364ac3816ee48a59de5543,2021-04-05_12-07-31,1617649651,11.577184915542603,289.60318517684937,23243,5e08ae53878a,172.17.0.3,59.01918053627014,0,5,9a1ab_00003,"[3.6050066740374236, 4.328212386258175, 4.268536401199888, 2.3784294985051946, 2.6475881370070566, 5.475009216991429, 3.1135623776987886, 3.8746334596087335, 2.309437276763866, 3.883237571464325, 3.3833487674357645, 2.381068721677884, 5.268923184670189, 3.639211391883893, 5.6090423608156765, 2.30095166614901, 6.0133626651812095, 5.647333201069419, 4.960063989614421, 7.022566306832319, 5.527461418249501, 2.882661330858089, 4.277828692563369, 3.659120145742871, 2.1863973392177987, 2.9900508065225684, 2.4269797201151566, 2.8538226025208946, 2.825064404818029, 1.513164179284657, 1.945999227643711, 4.551453622592005, 5.318625560335436, 1.7177334564284874, 3.5111512415083936, 7.052705869238235, 3.6957310394081118, 4.167762330217613, 4.639159359979844, 2.8504266232075226, 2.9852992871674076, 1.808099763277856, 2.8185839122889527, 2.217300598161301, 2.390990363838509, 6.143004044127288, 4.705765049085457, 1.6385268492732594, 2.5116124664942916, 2.0866539345244735, 3.368776235084227, 2.7778887287793093, 3.8733703413396485, 8.921551220718886, 3.2446352417508892, 2.917015996929649, 0.4648017800170441, 1.3067161637826028, 2.939882161664278, 2.3472861858967358, 2.4958794991263313, 4.055286655388866, 3.3723867100857454, 3.0371410647847146, 4.103239228986714, 2.931025326361818, 1.1775991501554843, 4.288838475200769, 3.5823150997707005, 2.4212100089719897, 7.911808389101601, 2.4859888590807726, 6.947913253210374, 0.9148431996340529, 3.039248831296991, 4.292553638211809, 2.9975389383324686, 2.420278251613889, 2.3270961765683023, 2.2157747168460693, 4.268514973732302, 2.6426338822762965, 2.852015720658255, 4.721769229139835, 1.7623208145340254, 3.5338462589142328, 2.951382159588063, 2.775363355521959, 3.3512693476341653, 3.427840979720643, 0.8715079496824938, 6.857362803689192, 4.0179103477056515, 4.719334008785732, 3.997264394049231, 5.20772277186668]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.18935109297459884,0.9889601557417476,0.04114898284979718,0.90490584702391,0.0,5782.142,3320.569,6014.261,3192.412,1.828,480000,480000,41.847058823529416,62.111764705882344,0.0,1.5,0.0005115736894539944,0.010405130324264367,-0.06219713463758429,0.04760044640551011,0.87851286,0.0166678784104685,-3.654406776428223,0.0
57.016633231376,17.98306664587949,34.37718213524933,1000.0,8,8,470400,False,456,37,71cc1f3112f641b8bf4ec1257d35413a,2021-04-05_12-07-51,1617649671,12.368651628494263,285.5552372932434,23818,5e08ae53878a,172.17.0.3,12.368651628494263,0,1,9a1ab_00003,"[27.328140857422046, 30.721069028186577, 17.98306664587949, 45.69142978690832, 57.016633231376, 26.001711170532023, 43.46448181192517, 26.810924549765016]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.14477350332655575,0.7880724885878614,0.03354954878356832,0.7543141746600402,0.0,7551.897,1271.204,4812.363,1994.862,1.648,470400,470400,56.516666666666666,61.62777777777777,0.0,1.0,0.001,4.745668258913701e+22,0.028776614956321226,4.745668258913701e+22,0.0,0.3870189379131983,-4.317869875166151,0.0
57.016633231376,16.42924438956795,29.85207138428425,1000.0,8,8,480000,False,464,38,71cc1f3112f641b8bf4ec1257d35413a,2021-04-05_12-07-59,1617649679,7.189976692199707,292.7452139854431,23818,5e08ae53878a,172.17.0.3,19.55862832069397,0,2,9a1ab_00003,"[29.73212111953196, 23.530559491244084, 29.387308003628547, 18.113437785830687, 20.44355833438103, 33.75716070863665, 16.42924438956795, 31.22229523373244, 27.328140857422046, 30.721069028186577, 17.98306664587949, 45.69142978690832, 57.016633231376, 26.001711170532023, 43.46448181192517, 26.810924549765016]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1478584023683731,0.8028420114263415,0.03419184242836682,0.7537310407957086,0.0,4997.857,1920.823,4776.224,2009.956,1.628,480000,480000,38.040000000000006,61.96,0.0,1.5,0.001,1.2809164564208401e+25,0.04934222532051896,1.2809164564208401e+25,0.0,0.32246812373872785,-4.010263972812229,0.0
57.016633231376,4.363532179903989,23.70699982944244,1000.0,8,8,489600,False,472,39,71cc1f3112f641b8bf4ec1257d35413a,2021-04-05_12-08-06,1617649686,7.124762058258057,299.8699760437012,23818,5e08ae53878a,172.17.0.3,26.683390378952026,0,3,9a1ab_00003,"[16.71669870731213, 12.020635889693105, 4.363532179903989, 16.631182662204225, 9.021957420641332, 11.305933233531235, 13.601587203508165, 7.673326461276378, 27.328140857422046, 30.721069028186577, 17.98306664587949, 45.69142978690832, 57.016633231376, 26.001711170532023, 43.46448181192517, 26.810924549765016, 29.73212111953196, 23.530559491244084, 29.387308003628547, 18.113437785830687, 20.44355833438103, 33.75716070863665, 16.42924438956795, 31.22229523373244]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.14902106742743612,0.8098120677066921,0.034520974073798984,0.7521078885940254,0.0,4116.279,2332.204,4772.632,2011.469,1.534,489600,489600,37.127272727272725,61.95454545454545,0.0,2.25,0.001,5.2580011748793175e+23,0.013917313522792287,5.2580011748793175e+23,0.0,0.12024186977318355,-3.85843555132548,0.0
57.016633231376,1.0541324885828773,18.619633336628407,1000.0,8,8,499200,False,480,40,71cc1f3112f641b8bf4ec1257d35413a,2021-04-05_12-08-13,1617649693,7.024834156036377,306.89481019973755,23818,5e08ae53878a,172.17.0.3,33.7082245349884,0,4,9a1ab_00003,"[1.7094519854744221, 1.0541324885828773, 2.4292725973915923, 5.552830512519382, 5.286606441518336, 5.760287644399928, 2.935729888836391, 2.1319593067676226, 27.328140857422046, 30.721069028186577, 17.98306664587949, 45.69142978690832, 57.016633231376, 26.001711170532023, 43.46448181192517, 26.810924549765016, 29.73212111953196, 23.530559491244084, 29.387308003628547, 18.113437785830687, 20.44355833438103, 33.75716070863665, 16.42924438956795, 31.22229523373244, 16.71669870731213, 12.020635889693105, 4.363532179903989, 16.631182662204225, 9.021957420641332, 11.305933233531235, 13.601587203508165, 7.673326461276378]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.14944940018802805,0.8111417305286138,0.03458391156623693,0.7478415583087057,0.0,3655.835,2625.939,4765.527,2014.468,1.583,499200,499200,35.7,61.94,0.0,3.375,0.001,8.386603441690234e+24,0.01992573253283765,8.386603441690234e+24,0.0,0.12457034985224406,-3.6853926787300715,0.0
57.016633231376,-0.3093205559696398,12.806609088939355,1000.0,16,8,508800,False,496,41,71cc1f3112f641b8bf4ec1257d35413a,2021-04-05_12-08-20,1617649700,7.247375011444092,314.14218521118164,23818,5e08ae53878a,172.17.0.3,40.955599546432495,0,5,9a1ab_00003,"[0.8736296166057547, -0.3093205559696398, 1.7636711303863168, 0.6058675546617482, 1.0226908455638903, -0.021747002405562932, 2.6036491797346906, 0.7911393169421939, 1.6071136905777292, 0.5923826920213329, 3.0567859696779296, 0.07857382514431377, 4.807060793666805, 0.44561047161453127, 1.172659083328834, -0.2007971145708185, 27.328140857422046, 30.721069028186577, 17.98306664587949, 45.69142978690832, 57.016633231376, 26.001711170532023, 43.46448181192517, 26.810924549765016, 29.73212111953196, 23.530559491244084, 29.387308003628547, 18.113437785830687, 20.44355833438103, 33.75716070863665, 16.42924438956795, 31.22229523373244, 16.71669870731213, 12.020635889693105, 4.363532179903989, 16.631182662204225, 9.021957420641332, 11.305933233531235, 13.601587203508165, 7.673326461276378, 1.7094519854744221, 1.0541324885828773, 2.4292725973915923, 5.552830512519382, 5.286606441518336, 5.760287644399928, 2.935729888836391, 2.1319593067676226]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1534510988637562,0.8193053906024274,0.034547930435654156,0.7406795292020886,0.0,3417.804,2808.821,4767.472,2013.646,1.62,508800,508800,36.55,61.9,0.0,5.0625,0.001,3.5691645132451114e+22,-5.793560431191018e-05,3.5691645132451114e+22,0.0,0.033471961520493976,-3.708798991309272,0.0
57.016633231376,-0.437310518562252,10.983169020527168,1000.0,8,8,518400,False,504,42,71cc1f3112f641b8bf4ec1257d35413a,2021-04-05_12-08-27,1617649707,7.076655864715576,321.2188410758972,23818,5e08ae53878a,172.17.0.3,48.03225541114807,0,6,9a1ab_00003,"[0.296103287316104, -0.11151192639133956, -0.10367238059350437, -0.437310518562252, 0.04088683351289513, 0.48742859309025777, 0.08390912512546578, 0.08439586693456214, 27.328140857422046, 30.721069028186577, 17.98306664587949, 45.69142978690832, 57.016633231376, 26.001711170532023, 43.46448181192517, 26.810924549765016, 29.73212111953196, 23.530559491244084, 29.387308003628547, 18.113437785830687, 20.44355833438103, 33.75716070863665, 16.42924438956795, 31.22229523373244, 16.71669870731213, 12.020635889693105, 4.363532179903989, 16.631182662204225, 9.021957420641332, 11.305933233531235, 13.601587203508165, 7.673326461276378, 1.7094519854744221, 1.0541324885828773, 2.4292725973915923, 5.552830512519382, 5.286606441518336, 5.760287644399928, 2.935729888836391, 2.1319593067676226, 0.8736296166057547, -0.3093205559696398, 1.7636711303863168, 0.6058675546617482, 1.0226908455638903, -0.021747002405562932, 2.6036491797346906, 0.7911393169421939, 1.6071136905777292, 0.5923826920213329, 3.0567859696779296, 0.07857382514431377, 4.807060793666805, 0.44561047161453127, 1.172659083328834, -0.2007971145708185]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.15422427890500784,0.8208406238658645,0.03452326726500961,0.7381409080951339,0.0,3228.778,2973.261,4770.727,2012.272,1.617,518400,518400,35.94,61.9,0.0,7.59375,0.001,1.9735208050410366e+25,0.006147201867803695,1.9735208050410366e+25,0.0,0.013857529498636723,-3.764634783305819,0.0
57.016633231376,-0.437310518562252,9.642630622025822,1000.0,8,8,528000,False,512,43,71cc1f3112f641b8bf4ec1257d35413a,2021-04-05_12-08-34,1617649714,7.017749786376953,328.23659086227417,23818,5e08ae53878a,172.17.0.3,55.050005197525024,0,7,9a1ab_00003,"[0.008255113162304095, 0.18872462574832483, 0.2798580882113191, -0.016101079738633395, 0.3133564004800966, 0.7868738084432687, 0.5279873310320973, -0.018059627207555273, 27.328140857422046, 30.721069028186577, 17.98306664587949, 45.69142978690832, 57.016633231376, 26.001711170532023, 43.46448181192517, 26.810924549765016, 29.73212111953196, 23.530559491244084, 29.387308003628547, 18.113437785830687, 20.44355833438103, 33.75716070863665, 16.42924438956795, 31.22229523373244, 16.71669870731213, 12.020635889693105, 4.363532179903989, 16.631182662204225, 9.021957420641332, 11.305933233531235, 13.601587203508165, 7.673326461276378, 1.7094519854744221, 1.0541324885828773, 2.4292725973915923, 5.552830512519382, 5.286606441518336, 5.760287644399928, 2.935729888836391, 2.1319593067676226, 0.8736296166057547, -0.3093205559696398, 1.7636711303863168, 0.6058675546617482, 1.0226908455638903, -0.021747002405562932, 2.6036491797346906, 0.7911393169421939, 1.6071136905777292, 0.5923826920213329, 3.0567859696779296, 0.07857382514431377, 4.807060793666805, 0.44561047161453127, 1.172659083328834, -0.2007971145708185, 0.296103287316104, -0.11151192639133956, -0.10367238059350437, -0.437310518562252, 0.04088683351289513, 0.48742859309025777, 0.08390912512546578, 0.08439586693456214]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.15455023769374904,0.8211159386627379,0.03448170735305246,0.7355652768293998,0.0,3072.409,3124.584,4785.984,2005.857,1.573,528000,528000,33.31,59.81,0.0,7.59375,0.001,4.456742986066998e+26,0.0009927647336134835,4.456742986066998e+26,0.0,0.008410714041914732,-3.881761123263647,0.0
59.96939150554101,20.69403556547184,36.75592683731618,1000.0,8,8,560000,True,544,44,71cc1f3112f641b8bf4ec1257d35413a,2021-04-05_12-09-50,1617649790,5.579413175582886,329.7391347885132,25545,5e08ae53878a,172.17.0.3,5.579413175582886,0,1,9a1ab_00003,"[33.81421302606769, 28.347082043570104, 37.483524781819945, 32.36858730879658, 20.69403556547184, 59.96939150554101, 35.94492968690499, 45.42565078035727]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.15299132622648137,0.8344666646183976,0.035573178584331476,0.7939938452718259,0.0,2566.236,3740.887,3008.193,3191.284,1.49,560000,560000,42.0625,62.3125,0.0,1.0,0.010000000000000002,9.541038099003289e+22,0.02089411404819065,9.541038099003289e+22,0.0,0.42369736612789216,-4.59070696906438,0.0
